timestamp,position_mm,x,y,r,theta
1773263425.4493184,4.361083984375
1773263425.5516253,4.37158203125
1773263425.6478019,4.381103515625
1773263425.7493484,4.391357421875
1773263425.85135,4.40185546875
1773263425.9531646,4.411865234375
1773263426.055093,4.422119140625
1773263426.1575449,4.4326171875
1773263426.2593966,4.442626953125
1773263426.3550599,4.452392578125
1773263426.4574385,4.462890625
1773263426.5596716,4.472900390625
1773263426.6612625,4.48291015625
1773263426.763378,4.493408203125
1773263426.8595996,4.5029296875
1773263426.9617028,4.512939453125
1773263427.0634654,4.523193359375
1773263427.1652563,4.532958984375
1773263427.26752,4.542724609375
1773263427.3693883,4.55322265625
1773263427.4710305,4.562744140625
1773263427.5676692,4.57275390625
1773263427.6693478,4.5830078125
1773263427.7709389,4.593017578125
1773263427.8728628,4.60302734375
1773263427.9748034,4.61279296875
1773263428.071434,4.622802734375
1773263428.1728404,4.633544921875
1773263428.2753358,4.643310546875
1773263428.377531,4.65380859375
1773263428.479482,4.6640625
1773263428.5812333,4.674072265625
1773263428.677415,4.683837890625
1773263428.7793572,4.694580078125
1773263428.8812726,4.70458984375
1773263428.9833136,4.71484375
1773263429.0849411,4.7255859375
1773263429.1875887,4.73583984375
1773263429.2891252,4.74609375
1773263429.3852649,4.755859375
1773263429.487711,4.765869140625
1773263429.5891743,4.77587890625
1773263429.6911194,4.7861328125
1773263429.7935557,4.79638671875
1773263429.8894608,4.805908203125
1773263429.991046,4.816162109375
1773263430.0942414,4.82666015625
1773263430.1950483,4.836669921875
1773263430.2973323,4.847412109375
1773263430.3993955,4.857666015625
1773263430.5011125,4.867431640625
1773263430.602803,4.87744140625
1773263430.6992397,4.8876953125
1773263430.8010573,4.8974609375
1773263430.9032128,4.907958984375
1773263431.0054646,4.91845703125
1773263431.1070738,4.928466796875
1773263431.2031598,4.938232421875
1773263431.305404,4.948486328125
1773263431.4070358,4.958740234375
1773263431.509653,4.968994140625
1773263431.611436,4.979248046875
1773263431.7073114,4.989013671875
1773263431.8090403,4.9990234375
1773263431.9112344,5.00927734375
1773263432.0133634,5.019775390625
1773263432.1158404,5.029296875
1773263432.21724,5.039306640625
1773263432.3132756,5.04931640625
1773263432.4153268,5.059326171875
1773263432.5175915,5.069580078125
1773263432.6192577,5.080078125
1773263432.7215455,5.089599609375
1773263432.8229735,5.099853515625
1773263432.9195178,5.109619140625
1773263433.021446,5.11962890625
1773263433.1233568,5.129638671875
1773263433.2255986,5.140380859375
1773263433.327332,5.150634765625
1773263433.4229145,5.16015625
1773263433.5256522,5.170654296875
1773263433.62744,5.18115234375
1773263433.7297702,5.191162109375
1773263433.8313918,5.20166015625
1773263433.933112,5.212158203125
1773263434.034994,5.221923828125
1773263434.1308064,5.2314453125
1773263434.2332783,5.242431640625
1773263434.3361998,5.252685546875
1773263434.436804,5.262939453125
1773263434.5391486,5.2734375
1773263434.6352632,5.282958984375
1773263434.7374568,5.293212890625
1773263434.8393173,5.3037109375
1773263434.941646,5.31396484375
1773263435.0432901,5.323974609375
1773263435.1451676,5.334716796875
1773263435.2471097,5.344970703125
1773263435.3494496,5.354736328125
1773263435.4452934,5.364990234375
1773263435.5473132,5.37548828125
1773263435.6490111,5.385009765625
1773263435.7514932,5.39599609375
1773263435.853304,5.40625
1773263435.9549882,5.41650390625
1773263436.0572155,5.42626953125
1773263436.152997,5.435791015625
1773263436.2550678,5.4462890625
1773263436.3573918,5.45654296875
1773263436.4594705,5.467041015625
1773263436.5609996,5.477294921875
1773263436.6629338,5.4873046875
1773263436.7594433,5.4970703125
