timestamp,position_mm
1773332392.4101021,100.607177734375
1773332392.511962,100.617431640625
1773332392.6137238,100.626953125
1773332392.710364,100.636962890625
1773332392.812098,100.6474609375
1773332392.9141176,100.6572265625
1773332393.01584,100.66748046875
1773332393.1178286,100.677734375
1773332393.214235,100.6875
1773332393.316145,100.697509765625
1773332393.4180305,100.7080078125
1773332393.5201864,100.71826171875
1773332393.6221194,100.728271484375
1773332393.739344,100.739990234375
1773332393.8378124,100.750244140625
1773332393.940577,100.7607421875
1773332394.0418615,100.770751953125
1773332394.143979,100.780517578125
1773332394.2399542,100.7900390625
1773332394.3419752,100.801025390625
1773332394.444239,100.811279296875
1773332394.5462375,100.82177734375
1773332394.647787,100.83203125
1773332394.7504008,100.842529296875
1773332394.8520553,100.8525390625
1773332394.948243,100.862548828125
1773332395.0505385,100.87255859375
1773332395.1520464,100.8828125
1773332395.2544336,100.8935546875
1773332395.3558676,100.9033203125
1773332395.452113,100.912841796875
1773332395.5545375,100.92333984375
1773332395.6561909,100.933349609375
1773332395.752214,100.94287109375
1773332395.860315,100.9541015625
1773332395.9620724,100.9638671875
1773332396.0582416,100.973388671875
1773332396.1602764,100.98388671875
1773332396.261809,100.99365234375
1773332396.3637648,101.00390625
1773332396.460292,101.013671875
1773332396.5619593,101.023681640625
1773332396.6641686,101.033447265625
1773332396.7660081,101.04345703125
1773332396.8681846,101.053955078125
1773332396.9703145,101.063720703125
1773332397.0657992,101.073486328125
1773332397.1683352,101.083740234375
1773332397.270058,101.09375
1773332397.3721433,101.103759765625
1773332397.4740827,101.11376953125
1773332397.5700119,101.124267578125
1773332397.6724324,101.134033203125
1773332397.774203,101.14453125
1773332397.8762195,101.155029296875
1773332397.9783576,101.165283203125
1773332398.0798,101.17626953125
1773332398.1770694,101.185546875
1773332398.2781665,101.19580078125
1773332398.3797922,101.2060546875
1773332398.4822311,101.216552734375
1773332398.584093,101.2265625
1773332398.6857176,101.236572265625
1773332398.7819684,101.246826171875
1773332398.8842158,101.257080078125
1773332398.9867773,101.267333984375
1773332399.0881696,101.27783203125
1773332399.1899729,101.28759765625
1773332399.2861931,101.297607421875
1773332399.3881052,101.30810546875
1773332399.4899414,101.318603515625
