timestamp,position_mm
1771878164.2292306,45.60791015625
1771878164.3305178,45.7109375
1771878164.432838,45.812255859375
1771878164.5349662,45.910400390625
1771878164.6308432,46.010498046875
1771878164.7325091,46.110595703125
1771878164.8349037,46.215087890625
1771878164.9359658,46.317626953125
1771878165.0328593,46.415771484375
1771878165.1407552,46.5205078125
1771878165.2419207,46.624267578125
1771878165.339047,46.720703125
1771878165.44097,46.823974609375
1771878165.5422025,46.921142578125
1771878165.6446981,47.0283203125
1771878165.7466724,47.129638671875
1771878165.848321,47.232421875
1771878165.9446707,47.327880859375
1771878166.0469933,47.426025390625
1771878166.148688,47.531005859375
1771878166.250527,47.632080078125
1771878166.3527951,47.73388671875
1771878166.4546914,47.83544921875
1771878166.5564628,47.938720703125
1771878166.658274,48.03955078125
1771878166.7548535,48.13525390625
1771878166.856228,48.23681640625
1771878166.9591289,48.340087890625
1771878167.060515,48.43603515625
1771878167.162778,48.541748046875
1771878167.2649722,48.643310546875
1771878167.3662677,48.746337890625
1771878167.4626775,48.8427734375
1771878167.5649378,48.94189453125
1771878167.666751,49.0478515625
1771878167.768719,49.149658203125
1771878167.8709261,49.253173828125
1771878167.9724762,49.354736328125
1771878168.074613,49.458984375
1771878168.1768582,49.558837890625
1771878168.2792892,49.660888671875
1771878168.374723,49.755859375
1771878168.4768693,49.859375
1771878168.5731113,49.9541015625
1771878168.680821,50.06298828125
1771878168.7821035,50.1630859375
1771878168.878866,50.260498046875
1771878168.980462,50.361328125
1771878169.0820405,50.45849609375
1771878169.1848202,50.5634765625
1771878169.2866833,50.664306640625
1771878169.3889005,50.767578125
1771878169.4908805,50.87109375
1771878169.5934765,50.970947265625
1771878169.6886468,51.068115234375
1771878169.7919104,51.169677734375
1771878169.8925874,51.27099609375
1771878169.995002,51.374267578125
1771878170.0966,51.4755859375
1771878170.1988506,51.577880859375
1771878170.3008156,51.67822265625
1771878170.4025948,51.780517578125
1771878170.5039964,51.883544921875
1771878170.606964,51.986083984375
1771878170.7028902,52.08154296875
1771878170.8047986,52.18310546875
1771878170.906635,52.287841796875
1771878171.008651,52.39208984375
1771878171.1106737,52.496826171875
1771878171.2127614,52.59765625
1771878171.3150465,52.69873046875
1771878171.411124,52.796875
1771878171.5127187,52.898681640625
1771878171.6147816,53.001220703125
1771878171.7168553,53.10498046875
1771878171.8181183,53.20849609375
1771878171.9143775,53.306640625
1771878172.01691,53.409912109375
1771878172.1186328,53.5126953125
1771878172.221289,53.612548828125
1771878172.3228424,53.71630859375
1771878172.425222,53.817626953125
1771878172.5262635,53.919677734375
1771878172.6287112,54.02099609375
1771878172.7308455,54.11962890625
1771878172.826197,54.219482421875
1771878172.9291334,54.321044921875
1771878173.0303137,54.4228515625
1771878173.132977,54.5224609375
1771878173.2351975,54.622802734375
1771878173.3367367,54.72509765625
1771878173.4387827,54.830322265625
1771878173.5411255,54.932861328125
1771878173.635859,55.0283203125
1771878173.738998,55.12841796875
1771878173.8407176,55.231201171875
1771878173.9425418,55.33251953125
1771878174.0446444,55.43359375
1771878174.1476548,55.535888671875
1771878174.2488513,55.63623046875
1771878174.3509986,55.7392578125
1771878174.4468884,55.8349609375
1771878174.5485673,55.9384765625
1771878174.6508772,56.03955078125
1771878174.752952,56.141845703125
1771878174.8546152,56.244140625
1771878174.9509785,56.344482421875
1771878175.0528638,56.44873046875
1771878175.1486924,56.542724609375
1771878175.2575881,56.653564453125
1771878175.3591866,56.7568359375
1771878175.4608262,56.857666015625
1771878175.562854,56.9619140625
1771878175.663946,57.063720703125
1771878175.7608538,57.162109375
1771878175.8628879,57.267333984375
1771878175.9647632,57.37060546875
1771878176.0665007,57.47412109375
1771878176.1696532,57.574462890625
1771878176.2709506,57.6767578125
1771878176.3728428,57.779052734375
1771878176.474594,57.880859375
1771878176.576998,57.98291015625
1771878176.6729903,58.079345703125
1771878176.7746356,58.1796875
1771878176.8768759,58.2822265625
1771878176.9789248,58.3837890625
1771878177.0808384,58.485107421875
1771878177.18254,58.584716796875
1771878177.2846243,58.685546875
1771878177.3869352,58.790283203125
1771878177.4887483,58.8935546875
1771878177.5902777,58.99609375
1771878177.6875443,59.0888671875
1771878177.7884727,59.1904296875
1771878177.8907847,59.291259765625
1771878177.9931123,59.39306640625
1771878178.0949376,59.492919921875
1771878178.196849,59.593994140625
1771878178.298485,59.694580078125
1771878178.39444,59.791015625
1771878178.496858,59.893310546875
1771878178.5984726,59.995849609375
1771878178.7012255,60.096435546875
1771878178.8027306,60.19970703125
1771878178.9048028,60.302734375
1771878179.0072756,60.406005859375
1771878179.1078172,60.51025390625
1771878179.2109628,60.6103515625
1771878179.3181274,60.71826171875
1771878179.4148304,60.81494140625
1771878179.51742,60.91845703125
1771878179.6185708,61.02099609375
1771878179.7204502,61.125
1771878179.8231053,61.227783203125
1771878179.9240844,61.33056640625
1771878180.0260956,61.43408203125
1771878180.1290839,61.533935546875
1771878180.2242057,61.63037109375
1771878180.3271236,61.73193359375
1771878180.4289546,61.8349609375
1771878180.5305173,61.937255859375
1771878180.6325333,62.039306640625
1771878180.7347953,62.139404296875
1771878180.836905,62.23779296875
1771878180.9381044,62.343994140625
1771878181.040655,62.444091796875
1771878181.142564,62.542724609375
1771878181.2386034,62.643798828125
1771878181.3409808,62.745849609375
1771878181.4427605,62.849609375
1771878181.544539,62.951171875
1771878181.6473095,63.05224609375
1771878181.7482958,63.154296875
1771878181.8506224,63.25244140625
1771878181.9468567,63.352783203125
1771878182.0486221,63.454833984375
1771878182.1505146,63.556640625
1771878182.2525868,63.6572265625
1771878182.354951,63.75732421875
1771878182.4561899,63.85791015625
1771878182.5525687,63.958740234375
1771878182.6553679,64.058837890625
1771878182.7563066,64.161376953125
1771878182.8586705,64.26416015625
1771878182.9604106,64.368896484375
1771878183.0621402,64.470947265625
1771878183.1648622,64.573486328125
1771878183.2611306,64.668212890625
1771878183.3629127,64.771728515625
1771878183.4647498,64.87353515625
1771878183.5660567,64.9755859375
1771878183.6688504,65.078369140625
1771878183.770127,65.179931640625
1771878183.872806,65.27685546875
1771878183.9683218,65.3779296875
1771878184.0709693,65.48095703125
1771878184.1721592,65.5810546875
1771878184.2740417,65.6826171875
1771878184.3766153,65.781005859375
1771878184.4786646,65.886474609375
1771878184.580891,65.98779296875
1771878184.676814,66.082763671875
1771878184.7788074,66.184326171875
1771878184.8809729,66.285400390625
1771878184.982602,66.388671875
1771878185.0844936,66.4921875
1771878185.1859975,66.592041015625
1771878185.2891626,66.69384765625
1771878185.3846023,66.79150390625
1771878185.4870343,66.892822265625
1771878185.5884602,66.99658203125
1771878185.6910644,67.096923828125
1771878185.7929928,67.200439453125
1771878185.894692,67.2998046875
1771878185.996486,67.40576171875
1771878186.0986445,67.507568359375
1771878186.2007508,67.609619140625
1771878186.3029656,67.70703125
1771878186.3981044,67.804931640625
1771878186.500826,67.908447265625
1771878186.6026003,68.011474609375
1771878186.7048059,68.112060546875
1771878186.8062718,68.2138671875
1771878186.902325,68.3115234375
1771878187.0110207,68.419189453125
1771878187.1065044,68.5166015625
1771878187.2086337,68.61669921875
1771878187.310875,68.719970703125
1771878187.4129205,68.8173828125
1771878187.5146415,68.92529296875
1771878187.6168325,69.025390625
1771878187.7181816,69.122314453125
1771878187.8212352,69.229248046875
1771878187.922595,69.332763671875
1771878188.018554,69.427490234375
1771878188.1202133,69.529052734375
1771878188.2230592,69.62939453125
1771878188.3246794,69.732666015625
1771878188.4268174,69.833984375
1771878188.5290694,69.936279296875
1771878188.6308582,70.038330078125
1771878188.7335546,70.139404296875
1771878188.834854,70.242431640625
1771878188.936925,70.343505859375
1771878189.0397031,70.44677734375
1771878189.1398597,70.547607421875
1771878189.2424912,70.64453125
1771878189.3386865,70.74609375
1771878189.440682,70.849853515625
1771878189.5427692,70.951904296875
1771878189.6449578,71.054443359375
1771878189.7405405,71.149169921875
1771878189.842529,71.25244140625
1771878189.9383574,71.344970703125
1771878190.0466657,71.455078125
1771878190.1485896,71.556884765625
1771878190.2507963,71.6572265625
1771878190.3520803,71.758544921875
1771878190.448599,71.85595703125
1771878190.5508418,71.95947265625
1771878190.6528988,72.0595703125
1771878190.755738,72.16162109375
1771878190.8566203,72.2626953125
1771878190.9582748,72.365966796875
1771878191.060816,72.4638671875
1771878191.1566617,72.56201171875
1771878191.258432,72.6640625
1771878191.3603978,72.76708984375
1771878191.4637442,72.8701171875
1771878191.5649254,72.9736328125
1771878191.6668491,73.073974609375
1771878191.7688203,73.17431640625
1771878191.8711236,73.276123046875
1771878191.972733,73.37939453125
1771878192.0738335,73.475830078125
1771878192.1709626,73.57568359375
1771878192.2729087,73.6787109375
1771878192.3745792,73.779052734375
1771878192.4765944,73.88134765625
1771878192.5790024,73.983154296875
1771878192.6805775,74.085205078125
1771878192.782906,74.18115234375
1771878192.8785818,74.284423828125
1771878192.9816473,74.386962890625
1771878193.0833807,74.49072265625
1771878193.184795,74.591796875
1771878193.2875304,74.693115234375
1771878193.3881457,74.797119140625
1771878193.4846811,74.893798828125
1771878193.5864487,74.99560546875
1771878193.6881027,75.09619140625
1771878193.791168,75.2001953125
1771878193.892945,75.302734375
1771878193.9954221,75.406494140625
1771878194.096436,75.506591796875
1771878194.198587,75.607421875
1771878194.2948024,75.703125
1771878194.3960307,75.80517578125
1771878194.4983397,75.908203125
1771878194.6006536,76.010498046875
1771878194.7030997,76.111083984375
1771878194.8046162,76.2138671875
1771878194.9062872,76.31494140625
1771878195.0087023,76.411376953125
1771878195.104533,76.510498046875
1771878195.2075,76.611328125
1771878195.308581,76.713623046875
1771878195.410538,76.81640625
1771878195.512825,76.921142578125
1771878195.6145606,77.021484375
1771878195.7172036,77.119873046875
1771878195.8182743,77.222412109375
1771878195.914953,77.320068359375
1771878196.018109,77.420654296875
1771878196.1185844,77.52099609375
1771878196.2209122,77.621826171875
1771878196.322102,77.724365234375
1771878196.424805,77.82666015625
1771878196.52158,77.923095703125
1771878196.6220348,78.024658203125
1771878196.7246213,78.125732421875
1771878196.8266573,78.228759765625
1771878196.9284294,78.331787109375
1771878197.0306387,78.431640625
1771878197.1268978,78.533935546875
1771878197.228527,78.635498046875
1771878197.330831,78.7373046875
1771878197.4328985,78.841064453125
