timestamp,position_mm
1773268655.7247243,159.494384765625
1773268655.8215601,159.504638671875
1773268655.9230924,159.5146484375
1773268656.0250428,159.5244140625
1773268656.1277285,159.53466796875
1773268656.2292094,159.544189453125
1773268656.3256574,159.553466796875
1773268656.4268224,159.563720703125
1773268656.5292351,159.57373046875
1773268656.6312954,159.58349609375
1773268656.7331138,159.593994140625
1773268656.8290672,159.603271484375
1773268656.9315639,159.613525390625
1773268657.0328321,159.623779296875
1773268657.1352496,159.634033203125
1773268657.2370493,159.643798828125
1773268657.3389783,159.654052734375
1773268657.4350088,159.6640625
1773268657.5373979,159.67431640625
1773268657.6389422,159.6845703125
1773268657.741054,159.695068359375
1773268657.8427637,159.705322265625
1773268657.938992,159.715087890625
1773268658.0413406,159.725341796875
1773268658.1434226,159.73583984375
1773268658.24532,159.74609375
1773268658.3470914,159.756103515625
1773268658.4431872,159.766357421875
1773268658.5452507,159.7763671875
1773268658.6479576,159.78662109375
1773268658.7491693,159.79736328125
1773268658.8511693,159.80712890625
1773268658.9528337,159.8173828125
1773268659.048973,159.827392578125
1773268659.1514275,159.837646484375
1773268659.253145,159.847900390625
1773268659.3549466,159.858154296875
1773268659.4512556,159.8681640625
1773268659.5531447,159.878173828125
1773268659.655464,159.888671875
1773268659.7567837,159.89892578125
1773268659.8596036,159.908935546875
1773268659.9607286,159.91845703125
1773268660.0570378,159.928466796875
1773268660.1532428,159.93798828125
1773268660.2609808,159.9482421875
1773268660.3635802,159.958251953125
1773268660.465197,159.96826171875
1773268660.5669494,159.9775390625
1773268660.6629376,159.9873046875
1773268660.7653139,159.997802734375
1773268660.8671434,160.007568359375
1773268660.968908,160.017578125
1773268661.0709996,160.02734375
1773268661.1670725,160.03662109375
1773268661.269579,160.046875
1773268661.37081,160.056884765625
1773268661.4728851,160.06689453125
1773268661.5752287,160.076904296875
1773268661.6711237,160.086669921875
1773268661.7729216,160.0966796875
1773268661.8751864,160.106689453125
1773268661.9772584,160.117431640625
1773268662.078832,160.127197265625
1773268662.180779,160.136962890625
1773268662.2828119,160.148193359375
1773268662.3790395,160.15771484375
1773268662.48097,160.167724609375
1773268662.5827281,160.17822265625
1773268662.6849475,160.188720703125
1773268662.7869446,160.19873046875
1773268662.8830066,160.20849609375
1773268662.98569,160.21875
1773268663.0868008,160.22900390625
1773268663.188998,160.239013671875
1773268663.2908278,160.249267578125
1773268663.3867946,160.259521484375
1773268663.4892986,160.269775390625
1773268663.5915108,160.280029296875
1773268663.6930249,160.29052734375
1773268663.7948985,160.300048828125
1773268663.8910313,160.310302734375
1773268663.993026,160.32080078125
1773268664.0951943,160.33056640625
1773268664.1967826,160.341064453125
1773268664.299055,160.350830078125
1773268664.3953085,160.36083984375
