timestamp,position_mm
1772558442.3345802,172.11962890625
1772558442.4313185,172.16943359375
1772558442.5330834,172.220947265625
1772558442.634815,172.273193359375
1772558442.7365453,172.325439453125
1772558442.8392282,172.37548828125
1772558442.9350142,172.42626953125
1772558443.0367537,172.477783203125
1772558443.138429,172.5283203125
1772558443.2412066,172.578857421875
1772558443.3369431,172.626953125
1772558443.4386642,172.67822265625
1772558443.541351,172.7294921875
1772558443.64312,172.780517578125
1772558443.7448082,172.83203125
1772558443.8405948,172.881103515625
1772558443.9432774,172.931396484375
1772558444.045048,172.982421875
1772558444.1467695,173.033203125
1772558444.2494583,173.084228515625
1772558444.3453994,173.1318359375
1772558444.4472313,173.184326171875
1772558444.549505,173.236083984375
1772558444.6506753,173.287841796875
1772558444.7533557,173.33837890625
1772558444.849145,173.38720703125
1772558444.9508286,173.437744140625
1772558445.0525987,173.4873046875
1772558445.155282,173.537353515625
1772558445.2570102,173.588134765625
1772558445.3527977,173.635498046875
1772558445.4544814,173.686279296875
1772558445.557207,173.73828125
1772558445.6589775,173.790283203125
1772558445.7607055,173.841796875
1772558445.8564548,173.889892578125
1772558445.959172,173.940673828125
1772558446.0609043,173.9912109375
1772558446.1626332,174.040283203125
1772558446.2653143,174.0869140625
1772558446.3611012,174.138427734375
1772558446.4630094,174.189208984375
1772558446.5647323,174.24072265625
1772558446.6665037,174.2919921875
1772558446.7691846,174.343017578125
1772558446.8649302,174.391845703125
1772558446.966694,174.4423828125
1772558447.069383,174.49267578125
1772558447.1711576,174.54296875
1772558447.266902,174.58740234375
1772558447.368637,174.640380859375
1772558447.4713085,174.691162109375
1772558447.5730789,174.74267578125
1772558447.6748087,174.794677734375
1772558447.7705514,174.84228515625
1772558447.8732352,174.895263671875
1772558447.975005,174.9462890625
1772558448.0767334,174.997314453125
1772558448.178463,175.046875
1772558448.2751946,175.093994140625
1772558448.376926,175.1455078125
1772558448.4786165,175.196533203125
1772558448.5813422,175.24755859375
1772558448.677128,175.2958984375
1772558448.778823,175.34716796875
1772558448.880586,175.398193359375
1772558448.983267,175.448974609375
1772558449.0850396,175.499267578125
1772558449.1807408,175.546630859375
1772558449.2825117,175.59619140625
1772558449.385217,175.647216796875
1772558449.4869227,175.6982421875
1772558449.5886962,175.75
1772558449.6853912,175.7978515625
1772558449.7871628,175.85009765625
1772558449.888886,175.9013671875
1772558449.9905748,175.951904296875
1772558450.0933008,176.00048828125
1772558450.18909,176.049072265625
1772558450.2908137,176.099853515625
1772558450.3925002,176.150146484375
1772558450.4952254,176.201904296875
1772558450.5910141,176.251220703125
1772558450.6927345,176.302734375
1772558450.7955055,176.35400390625
1772558450.8973875,176.4052734375
1772558450.9994187,176.455078125
1772558451.0946643,176.5029296875
1772558451.1963923,176.552001953125
1772558451.2991219,176.6025390625
1772558451.400822,176.65380859375
1772558451.5025733,176.70458984375
1772558451.5992763,176.75341796875
1772558451.7009997,176.805908203125
1772558451.8027709,176.85791015625
1772558451.9045036,176.909423828125
1772558452.00718,176.958740234375
1772558452.1029768,177.007568359375
1772558452.204701,177.0576171875
1772558452.3073788,177.107177734375
1772558452.4091496,177.15771484375
1772558452.5048926,177.20556640625
1772558452.60661,177.25732421875
1772558452.7093055,177.30908203125
1772558452.8110335,177.3603515625
1772558452.912816,177.411865234375
1772558453.0085049,177.45947265625
1772558453.1112316,177.509033203125
1772558453.2129567,177.558837890625
1772558453.3146849,177.608642578125
1772558453.416455,177.659423828125
1772558453.5132113,177.70751953125
1772558453.614884,177.7587890625
1772558453.7166119,177.810791015625
1772558453.8193388,177.862060546875
1772558453.9150808,177.910400390625
1772558454.0168085,177.961669921875
1772558454.1185384,178.012451171875
1772558454.2152781,178.058837890625
1772558454.3229902,178.11279296875
1772558454.4187362,178.160888671875
1772558454.520463,178.21240234375
1772558454.6232157,178.26416015625
1772558454.724919,178.314208984375
1772558454.8266444,178.3681640625
1772558454.92239,178.4169921875
1772558455.0251155,178.467529296875
1772558455.1268435,178.51904296875
1772558455.2285714,178.568603515625
1772558455.331297,178.618896484375
1772558455.4270403,178.66845703125
1772558455.5288105,178.72021484375
1772558455.630539,178.771728515625
1772558455.733224,178.822021484375
1772558455.8290074,178.870849609375
1772558455.9307368,178.92236328125
1772558456.032468,178.972900390625
1772558456.135189,179.0224609375
1772558456.2369137,179.0732421875
1772558456.332667,179.1220703125
1772558456.4353461,179.173583984375
1772558456.537115,179.22509765625
1772558456.6388404,179.277587890625
1772558456.7405744,179.32958984375
1772558456.8372712,179.3779296875
1772558456.9390416,179.4287109375
1772558457.0407653,179.4794921875
