timestamp,position_mm
1771525546.4266188,32.84619140625
1771525546.5287006,32.94677734375
1771525546.6305287,33.04638671875
1771525546.7325566,33.1513671875
1771525546.8342593,33.256591796875
1771525546.9303565,33.35302734375
1771525547.0324664,33.45458984375
1771525547.1350548,33.556396484375
1771525547.2369828,33.65869140625
1771525547.3393164,33.7607421875
1771525547.4408867,33.86474609375
1771525547.5417895,33.9619140625
1771525547.638738,34.061279296875
1771525547.74074,34.162109375
1771525547.8428595,34.265380859375
1771525547.9450269,34.366455078125
1771525548.0468106,34.46826171875
1771525548.148398,34.568359375
1771525548.25009,34.66943359375
1771525548.3471355,34.767578125
1771525548.4489202,34.869384765625
1771525548.550871,34.97119140625
1771525548.6527643,35.072998046875
1771525548.7547712,35.17529296875
1771525548.8573835,35.2744140625
1771525548.9585385,35.379150390625
1771525549.0554476,35.473876953125
1771525549.1568975,35.57666015625
1771525549.258722,35.677734375
1771525549.3611653,35.78173828125
1771525549.4631028,35.883056640625
1771525549.56482,35.98583984375
1771525549.666773,36.087158203125
1771525549.7683723,36.1884765625
1771525549.8647902,36.28759765625
1771525549.9673257,36.390869140625
1771525550.0688927,36.489990234375
1771525550.1708152,36.59130859375
1771525550.2731245,36.693603515625
1771525550.3746228,36.797607421875
1771525550.4758196,36.8935546875
1771525550.5726593,36.994140625
1771525550.6743636,37.096923828125
1771525550.7770355,37.19873046875
1771525550.8781967,37.2998046875
1771525550.9810789,37.3994140625
1771525551.0825593,37.500732421875
1771525551.1784205,37.595458984375
1771525551.2807503,37.699951171875
1771525551.3825018,37.80322265625
1771525551.4845576,37.90576171875
1771525551.5868618,38.00439453125
1771525551.6888132,38.1005859375
1771525551.7841065,38.2001953125
1771525551.8863773,38.30224609375
1771525551.9888732,38.402587890625
1771525552.0907228,38.50146484375
1771525552.1927876,38.6044921875
1771525552.294731,38.705322265625
1771525552.3907695,38.803955078125
1771525552.4928923,38.904541015625
1771525552.5950193,39.006103515625
1771525552.6970596,39.10791015625
1771525552.7989128,39.211181640625
1771525552.8951888,39.30908203125
1771525552.9969344,39.41357421875
1771525553.0983613,39.513671875
1771525553.200177,39.6162109375
1771525553.2964787,39.7119140625
1771525553.3983233,39.8134765625
1771525553.5007637,39.9169921875
1771525553.6033354,40.019775390625
1771525553.704993,40.12451171875
1771525553.8012152,40.221435546875
1771525553.9034114,40.3251953125
1771525554.0041664,40.42626953125
1771525554.1074173,40.527587890625
1771525554.2081852,40.628173828125
1771525554.3107336,40.732177734375
1771525554.40693,40.828125
1771525554.508953,40.928955078125
1771525554.6112452,41.029296875
1771525554.712974,41.1328125
1771525554.8147292,41.232666015625
1771525554.9173927,41.334228515625
1771525555.012979,41.426513671875
1771525555.1151524,41.52734375
1771525555.2163556,41.62939453125
1771525555.3190992,41.73193359375
1771525555.4206874,41.83642578125
1771525555.5221963,41.9326171875
1771525555.6183748,42.030517578125
1771525555.7208338,42.13037109375
1771525555.8226602,42.232421875
1771525555.9247284,42.333740234375
1771525556.021046,42.42919921875
1771525556.1231854,42.52880859375
1771525556.2248766,42.632080078125
1771525556.3268986,42.7333984375
1771525556.428924,42.835205078125
1771525556.531151,42.936767578125
1771525556.6330986,43.038818359375
1771525556.7288523,43.1357421875
1771525556.8313282,43.239501953125
1771525556.9334471,43.343505859375
1771525557.0349767,43.445556640625
1771525557.137423,43.547607421875
1771525557.2327104,43.643310546875
1771525557.335051,43.74609375
1771525557.436667,43.848876953125
1771525557.538728,43.951416015625
1771525557.640331,44.052734375
1771525557.7430794,44.157958984375
1771525557.8394473,44.25390625
1771525557.9408562,44.35546875
1771525558.0431185,44.45556640625
1771525558.1447718,44.557861328125
1771525558.246389,44.650390625
1771525558.3488407,44.75732421875
1771525558.4448476,44.858642578125
1771525558.5463858,44.9599609375
1771525558.648591,45.060546875
1771525558.7509181,45.16162109375
1771525558.8523922,45.263916015625
1771525558.9486563,45.35986328125
1771525559.0507686,45.459716796875
1771525559.1523561,45.56005859375
1771525559.2561476,45.66455078125
1771525559.357295,45.7666015625
1771525559.4588833,45.87060546875
1771525559.5607026,45.969970703125
1771525559.6565228,46.067626953125
1771525559.7528377,46.162841796875
1771525559.86035,46.271484375
1771525559.9630334,46.37451171875
1771525560.0642538,46.476318359375
1771525560.1609035,46.5712890625
1771525560.2628863,46.669189453125
1771525560.3656316,46.776123046875
1771525560.4661374,46.87890625
1771525560.5683248,46.980224609375
1771525560.6706724,47.081298828125
1771525560.7663605,47.177001953125
1771525560.8683548,47.283935546875
1771525560.970654,47.386474609375
1771525561.073119,47.486328125
1771525561.1744626,47.58935546875
1771525561.2769783,47.690673828125
1771525561.3787115,47.79541015625
1771525561.480459,47.89697265625
1771525561.577461,47.993896484375
1771525561.6791525,48.094970703125
1771525561.780313,48.192626953125
1771525561.88257,48.299072265625
1771525561.9846697,48.400634765625
1771525562.0862844,48.501220703125
1771525562.183492,48.59619140625
1771525562.285006,48.696533203125
1771525562.3868299,48.8017578125
1771525562.488829,48.904052734375
1771525562.5909896,49.00341796875
1771525562.6931736,49.106689453125
1771525562.794338,49.207763671875
1771525562.896214,49.311279296875
1771525562.9930975,49.40576171875
1771525563.0951777,49.5078125
1771525563.196814,49.609375
1771525563.2928646,49.70654296875
1771525563.4011395,49.81494140625
1771525563.5025432,49.9169921875
1771525563.6050165,50.016357421875
1771525563.7007287,50.11474609375
