timestamp,position_mm
1773085769.1004403,164.681396484375
1773085769.20258,164.7314453125
1773085769.3039465,164.784423828125
1773085769.4066162,164.8359375
1773085769.5076768,164.88818359375
1773085769.6045766,164.93505859375
1773085769.706129,164.985595703125
1773085769.808556,165.03662109375
1773085769.9108155,165.08740234375
1773085770.0120418,165.1376953125
1773085770.1143363,165.189208984375
1773085770.2104018,165.23779296875
1773085770.3125422,165.28955078125
1773085770.4140677,165.34033203125
1773085770.5164983,165.391357421875
1773085770.617589,165.4423828125
1773085770.7198339,165.489990234375
1773085770.8224115,165.541748046875
1773085770.9243276,165.591796875
1773085771.0264907,165.642822265625
1773085771.1274662,165.69189453125
1773085771.2308502,165.743408203125
1773085771.3266757,165.794677734375
1773085771.428235,165.846435546875
1773085771.530473,165.897216796875
1773085771.6325033,165.94873046875
1773085771.7342007,165.998779296875
1773085771.8365107,166.04833984375
1773085771.9377568,166.09814453125
1773085772.0342824,166.146240234375
1773085772.1365607,166.19775390625
1773085772.2326937,166.24658203125
1773085772.3402927,166.30126953125
1773085772.4424229,166.353759765625
1773085772.5437665,166.40478515625
1773085772.6397982,166.452880859375
1773085772.7423449,166.50146484375
1773085772.8440003,166.552734375
1773085772.9462347,166.603515625
1773085773.048536,166.65234375
1773085773.1507254,166.704345703125
1773085773.246068,166.75244140625
1773085773.348529,166.805908203125
1773085773.4504366,166.857421875
1773085773.5523047,166.90966796875
1773085773.6542418,166.96044921875
1773085773.7559357,167.0107421875
1773085773.8523972,167.05810546875
1773085773.9602928,167.109130859375
1773085774.055957,167.15966796875
1773085774.1585426,167.210205078125
1773085774.2601216,167.259521484375
1773085774.362346,167.313232421875
1773085774.4643855,167.3642578125
1773085774.5662792,167.414794921875
1773085774.6684525,167.46630859375
1773085774.7702093,167.5166015625
1773085774.8727908,167.565673828125
1773085774.968562,167.61376953125
1773085775.0704184,167.665771484375
1773085775.172682,167.716796875
1773085775.2737017,167.767333984375
1773085775.3770866,167.8193359375
1773085775.4782302,167.87060546875
1773085775.5806272,167.921630859375
1773085775.6765368,167.96875
1773085775.7721848,168.016845703125
1773085775.8800435,168.070068359375
1773085775.9825492,168.120849609375
1773085776.083807,168.171630859375
1773085776.1863167,168.224365234375
1773085776.2896104,168.276123046875
1773085776.3898847,168.328125
1773085776.4920182,168.37890625
1773085776.5946174,168.427734375
1773085776.6898177,168.478271484375
1773085776.7925498,168.528076171875
1773085776.8936906,168.577392578125
1773085776.9962442,168.628662109375
1773085777.0983238,168.680419921875
1773085777.2001987,168.732177734375
1773085777.3028464,168.783203125
1773085777.3978949,168.832763671875
1773085777.5005236,168.884521484375
1773085777.6024594,168.935791015625
1773085777.7047424,168.986083984375
1773085777.8064644,169.036376953125
1773085777.9085379,169.0869140625
1773085778.0051122,169.13427734375
1773085778.1064837,169.1865234375
1773085778.208515,169.23828125
1773085778.310356,169.291015625
1773085778.4121838,169.3427734375
1773085778.5145361,169.394775390625
1773085778.6164985,169.4453125
1773085778.7179945,169.49560546875
1773085778.8195388,169.54541015625
1773085778.922292,169.593505859375
1773085779.0180109,169.6435546875
1773085779.1197445,169.69384765625
1773085779.2214346,169.74560546875
1773085779.3241913,169.797607421875
1773085779.4199421,169.845703125
1773085779.5225685,169.89697265625
1773085779.6242552,169.9482421875
1773085779.726519,169.998779296875
1773085779.8278322,170.048828125
1773085779.929845,170.098876953125
1773085780.0263848,170.146728515625
1773085780.1283429,170.197998046875
1773085780.2303784,170.24951171875
1773085780.3335662,170.301025390625
1773085780.4343653,170.352294921875
1773085780.5364027,170.402587890625
1773085780.638277,170.452880859375
1773085780.7405534,170.50341796875
1773085780.836357,170.550537109375
1773085780.938585,170.601318359375
1773085781.0404978,170.65234375
1773085781.1423721,170.704345703125
1773085781.244031,170.75634765625
1773085781.3463485,170.80712890625
1773085781.4485893,170.859130859375
1773085781.5507777,170.910888671875
1773085781.6528041,170.960205078125
1773085781.7483578,171.008056640625
1773085781.8514771,171.057861328125
1773085781.9526207,171.109130859375
1773085782.054341,171.160400390625
1773085782.15652,171.2109375
1773085782.2583258,171.26318359375
1773085782.36139,171.312744140625
1773085782.4558969,171.363525390625
1773085782.558555,171.414306640625
1773085782.6608818,171.46533203125
1773085782.762525,171.515380859375
1773085782.8644965,171.564697265625
1773085782.9669256,171.614501953125
1773085783.0685499,171.665771484375
1773085783.1697938,171.717041015625
1773085783.2666452,171.76513671875
1773085783.3696113,171.8173828125
1773085783.4705436,171.86962890625
1773085783.5722482,171.920654296875
1773085783.6740994,171.9716796875
1773085783.7703698,172.0185546875
1773085783.8723598,172.068603515625
1773085783.9743555,172.11962890625
1773085784.0762587,172.169921875
1773085784.1779659,172.22216796875
1773085784.2798204,172.274169921875
1773085784.3766732,172.3232421875
1773085784.4780333,172.37548828125
1773085784.580384,172.427978515625
1773085784.6825697,172.479248046875
1773085784.7852647,172.529052734375
1773085784.8854613,172.57470703125
1773085784.982448,172.6279296875
