timestamp,position_mm
1772751859.1137662,43.501953125
1772751859.2167888,43.562255859375
1772751859.3174038,43.623291015625
1772751859.413658,43.680419921875
1772751859.5157363,43.742919921875
1772751859.6173642,43.80419921875
1772751859.7194626,43.865966796875
1772751859.8216443,43.927490234375
1772751859.9235327,43.988037109375
1772751860.0255666,44.04833984375
1772751860.1273696,44.10888671875
1772751860.2294738,44.167724609375
1772751860.331396,44.231201171875
1772751860.427699,44.288818359375
1772751860.5295844,44.349609375
1772751860.6309335,44.410400390625
1772751860.7337658,44.47021484375
1772751860.835819,44.53125
1772751860.937669,44.591552734375
1772751861.0396338,44.65283203125
1772751861.1356242,44.710205078125
1772751861.2378101,44.7724609375
1772751861.3396454,44.834228515625
1772751861.4415646,44.896484375
1772751861.5429158,44.95751953125
1772751861.6453323,45.01904296875
1772751861.7477195,45.0771484375
1772751861.8436892,45.13671875
1772751861.9457574,45.198486328125
1772751862.0477066,45.260498046875
1772751862.1495757,45.32177734375
1772751862.2513454,45.3828125
1772751862.3536618,45.4453125
1772751862.4496903,45.503173828125
1772751862.551393,45.563232421875
1772751862.6536794,45.62353515625
1772751862.7556584,45.6845703125
1772751862.8574727,45.74609375
1772751862.9596312,45.807373046875
1772751863.0553343,45.864501953125
1772751863.1576705,45.92626953125
1772751863.2596972,45.98779296875
1772751863.3614523,46.048828125
1772751863.4634373,46.110107421875
1772751863.565772,46.171142578125
1772751863.6617894,46.230224609375
1772751863.763465,46.2919921875
1772751863.8658483,46.35400390625
1772751863.967722,46.415771484375
1772751864.0694497,46.4775390625
1772751864.1716623,46.5380859375
1772751864.2735832,46.597900390625
1772751864.3757434,46.6591796875
1772751864.47169,46.7177734375
1772751864.5734906,46.77880859375
1772751864.675714,46.839599609375
1772751864.7773137,46.901611328125
1772751864.8795538,46.963623046875
1772751864.9813182,47.025390625
1772751865.0833006,47.086181640625
1772751865.185057,47.146240234375
1772751865.2869706,47.20556640625
1772751865.3832266,47.266357421875
1772751865.4852626,47.326904296875
1772751865.5872426,47.38818359375
1772751865.6893842,47.449462890625
1772751865.7913444,47.507568359375
1772751865.8934543,47.5703125
1772751865.9957762,47.627685546875
1772751866.0914361,47.6884765625
1772751866.1942458,47.75
1772751866.2957442,47.81103515625
1772751866.3970687,47.872314453125
1772751866.4993927,47.93359375
1772751866.6010213,47.995361328125
1772751866.703449,48.052734375
1772751866.7999878,48.112548828125
1772751866.9016862,48.174072265625
1772751867.0028892,48.23583984375
1772751867.1056366,48.296142578125
1772751867.2075326,48.35791015625
1772751867.3093748,48.4169921875
1772751867.405624,48.4765625
1772751867.5077062,48.537109375
1772751867.609146,48.59765625
1772751867.7117918,48.658935546875
1772751867.8136768,48.719482421875
1772751867.9151206,48.7822265625
1772751868.018235,48.843505859375
1772751868.1201298,48.905029296875
1772751868.2214615,48.963623046875
1772751868.3178444,49.024658203125
1772751868.4194605,49.0849609375
1772751868.521682,49.146240234375
1772751868.6238234,49.208740234375
