timestamp,position_mm
1773265182.6697204,62.23779296875
1773265182.7714229,62.2890625
1773265182.8734457,62.337890625
1773265182.975373,62.390625
1773265183.0774522,62.441650390625
1773265183.1739464,62.489990234375
1773265183.2751215,62.539794921875
1773265183.377488,62.58984375
1773265183.4795787,62.64208984375
1773265183.581974,62.693603515625
1773265183.6836877,62.74462890625
1773265183.7855074,62.795654296875
1773265183.8819742,62.843994140625
1773265183.9839485,62.895751953125
1773265184.0854957,62.946533203125
1773265184.1879034,62.997802734375
1773265184.2895162,63.048095703125
1773265184.385583,63.094970703125
1773265184.487736,63.146728515625
1773265184.589408,63.19873046875
1773265184.69158,63.250244140625
1773265184.7939582,63.300537109375
1773265184.8953753,63.350341796875
1773265184.9917855,63.400146484375
1773265185.0937605,63.451416015625
1773265185.1955457,63.501708984375
1773265185.2976649,63.5517578125
1773265185.399696,63.6015625
1773265185.5015054,63.65283203125
1773265185.5978682,63.70068359375
1773265185.6995397,63.75244140625
1773265185.8012273,63.8037109375
1773265185.9041598,63.8544921875
1773265186.0055118,63.9052734375
1773265186.1076045,63.956298828125
1773265186.2092154,64.007568359375
1773265186.3054154,64.05517578125
1773265186.407566,64.105224609375
1773265186.5093067,64.156005859375
1773265186.6114943,64.2080078125
1773265186.7136724,64.259521484375
1773265186.815552,64.3115234375
1773265186.9120965,64.360595703125
1773265187.0139441,64.412353515625
1773265187.1151905,64.4638671875
1773265187.2176645,64.514404296875
1773265187.3193402,64.564697265625
1773265187.4210844,64.61328125
1773265187.5178347,64.662841796875
1773265187.619147,64.71484375
1773265187.7219002,64.76611328125
1773265187.8239472,64.8173828125
1773265187.9252806,64.868896484375
1773265188.0281112,64.92041015625
1773265188.1292324,64.972412109375
1773265188.225355,65.020263671875
1773265188.3278556,65.07080078125
1773265188.429106,65.12158203125
1773265188.5318475,65.1728515625
1773265188.6337473,65.2236328125
1773265188.7352202,65.275390625
1773265188.831936,65.323486328125
1773265188.9389296,65.375244140625
1773265189.035519,65.42529296875
1773265189.1377692,65.47607421875
1773265189.239483,65.52685546875
1773265189.3412569,65.57666015625
1773265189.437564,65.624267578125
1773265189.5391788,65.675048828125
1773265189.6416502,65.726806640625
1773265189.7433574,65.77734375
1773265189.845329,65.827392578125
1773265189.9415252,65.87646484375
1773265190.0435767,65.92822265625
1773265190.1453848,65.978515625
1773265190.247894,66.02880859375
1773265190.3490655,66.07958984375
1773265190.445374,66.1279296875
1773265190.5478363,66.17822265625
1773265190.6494756,66.229736328125
1773265190.751287,66.28076171875
1773265190.8537838,66.33203125
1773265190.9551487,66.3828125
1773265191.0571651,66.433837890625
1773265191.153132,66.481689453125
1773265191.255422,66.53173828125
1773265191.3576684,66.582275390625
1773265191.4595904,66.63330078125
1773265191.5613256,66.6845703125
1773265191.6575348,66.73291015625
1773265191.7596548,66.784423828125
1773265191.8617764,66.8359375
1773265191.9641047,66.886962890625
1773265192.0653236,66.938232421875
1773265192.167524,66.989013671875
1773265192.2691548,67.037353515625
1773265192.3651567,67.08740234375
1773265192.4675255,67.137939453125
1773265192.5695438,67.189453125
1773265192.671415,67.2412109375
1773265192.773504,67.29296875
1773265192.8700821,67.341064453125
1773265192.971193,67.39306640625
1773265193.073327,67.4443359375
1773265193.1757894,67.495361328125
1773265193.2773356,67.545166015625
1773265193.3795702,67.595458984375
1773265193.4755456,67.6435546875
1773265193.5773685,67.69384765625
1773265193.679564,67.74560546875
1773265193.7812726,67.796875
1773265193.8834045,67.84814453125
1773265193.9855988,67.899169921875
1773265194.0870218,67.949951171875
1773265194.1837213,67.998291015625
1773265194.2858634,68.048828125
1773265194.387376,68.09912109375
1773265194.489534,68.150390625
1773265194.591886,68.2021484375
1773265194.693189,68.25341796875
1773265194.7896717,68.3017578125
1773265194.8915937,68.353271484375
1773265194.9937797,68.40478515625
1773265195.095243,68.455810546875
1773265195.1974058,68.50634765625
1773265195.299509,68.556884765625
1773265195.4013526,68.607421875
1773265195.497559,68.6552734375
1773265195.59928,68.707275390625
1773265195.701415,68.758544921875
1773265195.8038259,68.8095703125
1773265195.9054978,68.861083984375
1773265196.0019422,68.909423828125
1773265196.1034706,68.96044921875
