timestamp,position_mm
1785269534.2306392,14.6572265625
1785269534.2307951,14.65771484375
1785269534.2308426,14.65869140625
1785269534.2308793,14.6591796875
1785269534.2309139,14.65966796875
1785269534.2367225,14.66015625
1785269534.2369485,14.660400390625
1785269534.2375453,14.661376953125
1785269534.2376285,14.661865234375
1785269534.2376883,14.66259765625
1785269534.24267,14.6630859375
1785269534.2428296,14.6630859375
1785269534.2428782,14.663818359375
1785269534.242915,14.664794921875
1785269534.2429504,14.665283203125
1785269534.2429862,14.665771484375
1785269534.248714,14.666259765625
1785269534.2493696,14.66650390625
1785269534.2494435,14.667236328125
1785269534.2494838,14.66796875
1785269534.2495184,14.66845703125
1785269534.2545292,14.669189453125
1785269534.2546852,14.66943359375
1785269534.254732,14.669921875
1785269534.2547686,14.6708984375
1785269534.2548044,14.67138671875
1785269534.2548401,14.672119140625
1785269534.2607353,14.67236328125
1785269534.260913,14.67236328125
1785269534.2609596,14.673583984375
1785269534.2609966,14.674072265625
1785269534.2610373,14.674560546875
1785269534.2671976,14.67529296875
1785269534.267794,14.675537109375
1785269534.267867,14.676025390625
1785269534.2679076,14.677001953125
1785269534.267944,14.677978515625
1785269534.272663,14.677978515625
1785269534.2732186,14.678466796875
1785269534.2733312,14.6787109375
1785269534.2733765,14.6796875
1785269534.2734132,14.68017578125
1785269534.2734487,14.6806640625
1785269534.2785857,14.681396484375
1785269534.278747,14.681640625
1785269534.278794,14.68212890625
1785269534.278831,14.68310546875
1785269534.2788653,14.68359375
1785269534.2847493,14.684326171875
1785269534.284928,14.6845703125
1785269534.2849762,14.684814453125
1785269534.2850134,14.685791015625
1785269534.2850485,14.686279296875
1785269534.2850845,14.68701171875
1785269534.2912278,14.6875
1785269534.2918627,14.687744140625
1785269534.2919543,14.6884765625
1785269534.2920022,14.689453125
1785269534.2920415,14.689697265625
1785269534.2967565,14.6904296875
1785269534.2973952,14.690673828125
1785269534.2974696,14.69091796875
1785269534.2975104,14.692138671875
1785269534.297549,14.692626953125
1785269534.3024197,14.693115234375
1785269534.3025973,14.69384765625
1785269534.302663,14.69384765625
1785269534.3027186,14.694580078125
1785269534.3027775,14.695556640625
1785269534.3028328,14.69580078125
1785269534.308497,14.696533203125
