timestamp,position_mm
1785259262.1764219,162.989990234375
1785259262.1765873,162.990234375
1785259262.1766367,162.990478515625
1785259262.1766737,162.991455078125
1785259262.1767092,162.991943359375
1785259262.1767452,162.992431640625
1785259262.1822553,162.9931640625
1785259262.182401,162.993408203125
1785259262.1824503,162.994140625
1785259262.1824872,162.994873046875
1785259262.1825233,162.99609375
1785259262.188575,162.99609375
1785259262.188714,162.996337890625
1785259262.1887598,162.996826171875
1785259262.188796,162.99755859375
1785259262.1888313,162.998046875
1785259262.1888669,162.998779296875
1785259262.194417,162.999267578125
1785259262.1945827,162.99951171875
1785259262.1946309,163.000244140625
1785259262.1946688,163.0009765625
1785259262.1947086,163.00146484375
1785259262.2002397,163.002197265625
1785259262.2003694,163.00244140625
1785259262.2004154,163.002685546875
1785259262.2004528,163.003662109375
1785259262.2004917,163.004150390625
1785259262.2063766,163.0048828125
1785259262.2064965,163.00537109375
1785259262.2065456,163.005615234375
1785259262.2065828,163.00634765625
1785259262.2066183,163.007080078125
1785259262.2066538,163.007568359375
1785259262.2123864,163.00830078125
1785259262.2125378,163.008544921875
1785259262.2125816,163.009033203125
1785259262.2126164,163.010009765625
1785259262.212649,163.010498046875
1785259262.2184541,163.01123046875
1785259262.2185957,163.01171875
1785259262.2186432,163.011962890625
1785259262.2186801,163.012451171875
1785259262.2187154,163.013427734375
1785259262.2187517,163.013671875
1785259262.2244105,163.014404296875
1785259262.2245615,163.014892578125
1785259262.2246065,163.01513671875
1785259262.2246642,163.015869140625
1785259262.224699,163.0166015625
1785259262.2303452,163.017333984375
1785259262.2305076,163.017822265625
1785259262.2305589,163.01806640625
1785259262.230597,163.018798828125
1785259262.2306314,163.01953125
1785259262.2365649,163.02001953125
1785259262.2367404,163.020751953125
1785259262.236789,163.02099609375
1785259262.2368271,163.021240234375
1785259262.237479,163.022216796875
1785259262.2375605,163.022705078125
1785259262.242417,163.023681640625
1785259262.2425776,163.02392578125
1785259262.2426262,163.024169921875
1785259262.242663,163.02490234375
1785259262.242699,163.025634765625
1785259262.2485096,163.026123046875
1785259262.2486596,163.026611328125
1785259262.2487078,163.027099609375
1785259262.2487447,163.02734375
1785259262.2487798,163.0283203125
1785259262.2488155,163.02880859375
1785259262.2544878,163.029541015625
1785259262.254639,163.030029296875
1785259262.2546875,163.0302734375
1785259262.254724,163.031005859375
1785259262.2605052,163.031982421875
1785259262.2606833,163.032470703125
1785259262.2607324,163.032958984375
1785259262.2607698,163.033203125
1785259262.260809,163.033447265625
